Id,Probability
790309,0.887358783510533
790311,0.585856270332245
790323,0.79678920779927
790352,0.407906501867567
790353,0.0396660086582112
790367,0.999666897833733
790388,0.0298931636369868
790390,0.913846036743518
790391,0.0133235761024935
790393,0.999999936123711
790401,0.833157595512852
790402,0.999996698446727
790409,0.920040098835006
790420,0.704907979124407
790428,0.15533806895113
790439,0.998150000285189
790440,0.883291530365889
790462,0.934109265472198
790464,0.999983603124992
790467,0.990025070787819
790472,0.912038525435828
790483,0.0273242804316107
790485,0.0465070380818382
790490,0.858108184907624
790498,0.825476888864466
790512,0.999046498580331
790524,0.027733491630441
790525,0.998262495996568
790533,0.995512422227364
790538,0.599328159706054
790545,0.0890939030143361
790569,0.0442048880104768
790584,0.996378548110681
790588,0.0164965619729867
790592,0.584998842284804
790618,0.0926450507833174
790629,0.732479040357269
790633,0.242525719985018
790637,0.0218349096067578
790642,0.996572777287199
790653,0.999950960063205
790671,0.139780039659357
790675,0.954439760881908
790677,0.162917603274834
790691,0.362979763405753
790698,0.847490406545794
790701,0.9978277342695
790704,0.879915184344148
790708,0.99892914645919
790710,0.999999983138378
790712,0.676709092734691
790725,0.127341415347164
790738,0.827864092480808
790751,0.999330805893819
790756,0.996495769429287
790777,0.0379797756191251
790780,0.0197506165328196
790785,0.0717345498981852
790793,0.999841483249699
790795,0.824072212641924
790814,0.999655472572236
790820,0.999100052517939
790822,0.992878445344786
790827,0.162687567955283
790829,0.997989249870022
790845,0.999491116704447
790855,0.0224932258132379
790862,0.00135964356369361
790871,0.979437909253838
790888,0.998945313620313
790915,0.428620901908343
790935,0.974949200154189
790937,0.994719323336927
790941,0.816548505247525
790947,0.159150295724478
790962,0.570972649188737
790965,0.853571972131028
790967,0.971492277366904
790974,0.999881489364146
790980,0.999983342439686
790982,0.281244533244995
790991,0.0834297049168513
790995,0.74783482231367
790996,0.990727038853331
790997,0.998395082706586
791004,0.998344784166617
791007,0.911887164899484
791019,0.00469457705925025
791020,0.793943597199924
791030,0.73539539443994
791036,0.999931847071213
791045,0.435756244623907
791052,0.0220798241911847
791064,0.986731440068817
791071,0.0777655777864888
791072,0.0838334237241472
791074,0.99773010368582
791091,0.380441063776266
791092,0.997594801834154
791094,0.424968025000968
791099,0.531867060749656
791102,0.580275491868689
791110,0.750769071367345
791115,0.999236686674924
791134,0.998147647029137
791138,0.999998843494957
791143,0.993903161204461
791145,0.999999905288783
791156,0.718315910298935
791165,0.0982377257135515
791167,0.420153550913274
791171,0.992668328889495
791183,0.985334766258504
791193,0.999311071051645
791208,0.985858362065899
791210,0.994099016119166
791218,0.301252779301288
791219,0.950903786718438
791223,0.958662920122272
791226,0.116938618075809
791228,0.993729822190198
791233,0.917453303806889
791248,0.259718724045036
791251,0.0197342354367557
791263,0.993818662301954
791299,0.020792902323479
791305,0.606138030549644
791315,0.326244513080227
791323,0.963511202973514
791324,0.0382581227959145
791333,0.354030904506884
791342,0.999998588813843
791347,0.991741042426141
791349,0.993720237144561
791350,0.967748877570736
791351,0.775340624533345
791363,0.0124812534399574
791392,0.991716511309829
791400,0.999159198125093
791414,0.0860304113500309
791416,0.998728402426624
791419,0.00718884837891895
791430,0.956551666723243
791444,0.999996470786214
791448,0.888807798602806
791455,0.274328120110094
791472,0.918923497950284
791475,0.63593502949059
791477,0.972124988133687
791505,0.959625931413617
791507,0.99881034277624
791510,0.95163966643786
791531,0.0141618010550901
791543,0.624133466037369
791546,0.994467012693161
791555,0.750561731209913
791573,0.162504861827558
791574,0.966146249915538
791579,0.0573063145793539
791590,0.507161434637056
791591,0.631380563499331
791596,0.998806967065546
791598,0.0104629516260597
791613,0.136174242127022
791615,0.683411400051865
791618,0.1649133360057
791628,0.99996974874685
791629,0.313218368615438
791632,0.226594995614928
791633,0.390991629872958
791635,0.0885548848697281
791646,0.829462866895903
791672,0.173955364952261
791696,0.996833761080168
791697,0.907454953776376
791702,0.973072616122072
791719,0.0268790550842672
791747,0.00657099023506327
791754,0.999726758872653
791758,0.737578441739472
791766,0.998685339443983
791784,0.972437132249508
791787,0.836397658464801
791815,0.000674424430723847
791825,0.90858685634186
791828,0.220576328479726
791834,0.00748225156902779
791835,0.00535742517115832
791843,0.985637283528449
791847,0.368568334876469
791850,0.550747672015777
791859,0.999955068364454
791870,0.689322282663762
791871,0.999724269656758
791875,0.95093374297891
791876,0.986360870071425
791881,0.571287145285459
791897,0.999999108118149
791903,0.0071143954224277
791907,0.876886578185687
791919,0.998580682732796
791924,0.939512858054755
791934,0.589945485808198
791937,0.976300965674156
791944,0.0279126563110324
791949,0.921492765459762
791950,0.412303308631777
791968,0.286313217596016
792001,0.95049144045341
792002,0.999686037860487
792016,0.324513877541299
792017,0.385057177544775
792021,0.999999995078151
792023,0.130302413396859
792029,0.835280636967389
792033,0.968516392775687
792038,0.998002230360615
792043,0.99055411643496
792060,0.602298553449666
792072,0.00563183925887437
792073,0.999982494380936
792091,0.999324763704696
792097,0.0149532217177192
792103,0.0269038939608609
792129,0.867087671349849
792140,0.0123406631666429
792157,0.0446460297011665
792158,0.172387280655739
792159,0.999926567016234
792161,0.0310506985313026
792165,0.998750383982637
792167,0.893213716027286
792168,0.0377990652532537
792172,0.997024184483871
792185,0.385356154038702
792193,0.915150300819812
792212,0.0837972751796691
792221,0.166079862029555
792238,0.908051220778785
792240,0.999265082678928
792247,0.445786469713756
792261,0.996266097341579
792262,0.691960016164979
792267,0.922135070204233
792271,0.835833211246193
792272,0.0429489400701808
792274,0.758460834740523
792275,0.772088739918903
792287,0.0190538598593812
792288,0.0298138330813078
792291,0.0196197335088459
792294,0.145029755168398
792303,0.418880833843973
792307,0.0505333388909462
792309,0.158224802693486
792313,0.0844366705558146
792325,0.11098634193765
792335,0.997111488519623
792344,0.217026879014411
792346,0.00632747238000617
792360,0.703770970877351
792362,0.887213787011157
792365,0.135142209788978
792368,0.33619170283539
792380,0.999735487582747
792385,0.946932802780878
792388,0.645461721994521
792392,0.999999743573616
792412,0.725267292851233
792414,0.325256764226393
792418,0.00132467666175069
792420,0.999210950385601
792431,0.999850345160921
792432,0.0213951350073642
792437,0.0353877655239525
792442,0.999913418263974
792449,0.000131178107969302
792455,0.99623129908255
792460,0.366713491251812
792462,0.999998436951643
792476,0.861239354782026
792477,0.000738832463044144
792485,0.293677359966892
792489,0.83839921160535
792495,0.379593668142644
792503,0.946307353837991
792510,0.0458326504692805
792517,0.0618253104079926
792518,0.0232582719091899
792520,0.667770459888538
792522,0.207602318311322
792541,0.951603748510086
792546,0.506371503736033
792548,0.999998609788073
792551,0.986287093634131
792552,0.999983882866831
792564,0.266978607901266
792571,0.93252325368468
792581,0.161750232353442
792604,0.731524668675036
792607,0.994064290243128
792619,0.562759459731573
792621,0.999981596867544
792634,0.270720967325413
792635,0.813700876149534
792642,0.850623145530916
792671,0.0422337714894521
792676,0.440453131353996
792683,0.0355134555120281
792690,0.999988406571681
792692,0.76653499816869
792705,0.897897401124394
792712,0.999443093172832
792715,0.751996625380631
792717,0.101164259144787
792720,0.954148400159626
792723,0.892757900816035
792733,0.908274781874404
792744,0.929214128633733
792745,0.0227502376439441
792748,0.99582858050924
792750,0.516224175178369
792751,0.62462299636876
792754,0.00394718870012851
792798,0.00327732616251945
792799,0.999988949694734
792819,0.978742504810555
792822,0.986665674858928
792825,0.173397470252712
792829,0.922441138832074
792845,0.999999955893573
792846,0.0890409254686076
792864,0.996330851549103
792865,0.137148112516304
792873,0.0488748213725849
792875,0.0519802709713808
792879,0.988260090627503
792884,0.999868637375335
792887,0.115561133850145
792891,0.459282500086087
792892,0.999992454861128
792913,0.980439020206707
792923,0.0417604816971428
792924,0.142515365434916
792926,0.459928091355721
792932,0.511642076239464
792942,0.114254187230158
792943,0.999250580323349
792966,0.0207040671812439
792979,0.996984416657064
792985,0.955818982024476
793002,0.0303899428848354
793025,0.998809865371891
793032,0.868299654070392
793034,0.991334845462266
793046,0.967376964329239
793048,0.01630387380421
793051,0.598633889434702
793075,0.999971276810295
793077,0.950133751697858
793081,0.99877771562139
793104,0.891904066515737
793118,0.995787635068154
793122,0.0665592525579789
793146,0.929705094128524
793157,0.999999870519663
793172,0.0475669692834652
793175,0.994436868732058
793176,0.0484190225837727
793199,0.964011031540869
793208,0.827382091263186
793219,0.0116717138009901
793222,0.279152445106837
793224,0.957630631883946
793228,0.994975473790633
793233,0.999987360907695
793239,0.989278293567005
793244,0.387473637900289
793251,0.218782276705663
793257,0.344852263454406
793266,0.999749787319789
793270,0.842463610058346
793280,0.991114503522658
793325,0.981272294572713
793329,0.0258309735688196
793333,0.774016691423599
793341,0.128144786090175
793348,0.55099435561262
793350,0.999031284080954
793355,0.995601750655047
793364,0.999649477583545
793372,0.999991760064014
793383,0.67615099804982
793386,0.996357099392301
793409,0.106254683333942
793434,0.989976841610219
793436,0.999697881870281
793442,0.597465582979562
793444,0.956760759203713
793447,0.998765947423643
793468,0.00874881524982044
793469,0.161790776032109
793481,0.999995657460885
793485,0.771810037894988
793491,0.999964005998812
793493,0.0790106056614528
793501,0.100933585964708
793505,0.974946756995634
793511,0.866834495955861
793513,0.205716107986536
793518,0.016710906580717
793532,0.140972144635959
793534,0.875686401994231
793538,0.811041914271985
793540,0.682824715085797
793541,0.481707385948471
793543,0.44527336177552
793560,0.977761425699644
793565,0.946600947527817
793575,0.00192243191061031
793579,0.34334185915488
793592,0.990469187218246
793601,0.796576876365928
793605,0.839680005993187
793609,0.979722907825708
793632,0.34002705327253
793636,0.0698870906701825
793658,0.0368322796337715
793663,0.998320131219516
793666,0.996989309148962
793670,0.427750688880103
793680,0.991192558529942
793683,0.976347779841485
793686,0.99960230428787
793692,0.31551410733558
793708,0.994073900044616
793710,0.468433667952157
793722,0.989736402889119
793723,0.0584008067867736
793735,0.955428622484055
793738,0.98218703642658
793740,0.989190431940164
793743,0.0756250502493605
793745,0.0155842922977814
793765,0.100983137421269
793767,0.907876806570573
793781,0.940439600739855
793786,0.999811986886021
793807,0.997431617120009
793826,0.951617857622234
793835,0.158770249381042
793840,0.98911974398785
793843,0.349042360785385
793846,0.0505597289626964
793855,0.788856948257894
793858,0.708939986731351
793859,0.995690854145343
793869,0.448720192261772
793871,0.988729975747279
793897,0.991464873445812
793905,0.226131277970143
793906,0.999743485000162
793918,0.0033748671284064
793928,0.997849176233584
793931,0.967743572009835
793944,0.248336221453684
793951,0.957918336181355
793952,0.6203588266649
793953,0.999978639581278
793954,0.041053776181175
793963,0.968744244680278
793971,0.0671668180560438
793974,0.999983907408977
793981,0.00214934643725515
793990,0.944148345320035
793991,0.0248198291264701
794003,0.262650442712953
794006,0.997722735177029
794009,0.961227610744021
794034,0.26629885084943
794038,0.999963552112689
794040,0.838758634376024
794047,0.825631358001625
794048,0.940470102498003
794054,0.999652380577417
794067,0.927928937229862
794080,0.0697832435622054
794093,0.184055744219161
794095,0.0198837994100444
794101,0.11218880704306
794103,0.00736191517848857
794106,0.0756011903390868
794122,0.937005333044643
794125,0.733289466066383
794132,0.999998265455458
794138,0.00113653470760527
794142,0.130086580775115
794156,0.00385801743737822
794170,0.302503061280805
794172,0.975983044405108
794181,0.0317218716960136
794183,0.995226826990129
794185,0.418204670135569
794193,0.128904015557949
794196,0.985071019830643
794200,0.999347783339966
794202,0.179310021957017
794206,0.999918783297888
794208,0.482582495907214
794209,0.175091313381248
794217,0.0230038412387032
794224,0.950268469631449
794247,0.99810727626499
794252,0.730978387008514
794257,0.39291748179412
794259,0.0584180067921623
794262,0.691047325411363
794264,0.999971198958436
794265,0.997630824850062
794266,0.127703209171177
794275,0.0174104372579416
794278,0.972550703826115
794286,0.946590726170677
794293,0.98822843757472
794310,0.770423279539446
794315,0.0484125423298411
794319,0.609352670530744
794324,0.301538520159625
794326,0.98472176254473
794335,0.4872077148804
794339,0.426865726227839
794340,0.719995912384721
794343,0.160788513448534
794344,0.356968165261646
794349,0.228978741090445
794352,0.97185146427929
794364,0.264544025254765
794370,0.178571944197795
794375,0.998321711133611
794398,0.188397837871154
794406,0.999897276933652
794407,0.997252277475395
794408,0.999940607440777
794414,0.999888588596053
794420,0.0103309542992764
794430,0.447357920794377
794437,0.440383258224705
794455,0.971267791085411
794467,0.116450073989519
794480,0.466819800234646
794487,0.999842071597315
794488,0.999977444384412
794503,0.228890514910977
794504,0.988237953998288
794508,0.0321900763549531
794515,0.916850888079128
794521,0.957469081145931
794526,0.738158266693973
794528,0.162774954202223
794533,0.763130342881756
794534,0.366975230450438
794555,0.0243850274944296
794561,0.990883947553141
794566,0.996510288676642
794576,0.998704037768821
794580,0.956257140008584
794586,0.999903524261957
794592,0.906858412345896
794593,0.300712250462744
794604,0.710396902160634
794613,0.214747681365721
794628,0.995774829075552
794629,0.999979580913802
794631,0.00221375058741264
794639,0.838859042311769
794645,0.986989300450623
794656,0.136744863412134
794659,0.999964010505169
794664,0.000561153487255699
794672,0.0955456981218031
794687,0.81445234252808
794692,0.998951315941232
794709,0.989497745857748
794741,0.103070122784275
794742,0.783608491888205
794750,0.00062760020640027
794751,0.947286261114357
794755,0.895412629561239
794758,0.999996343667529
794765,0.999693924437426
794784,0.0233039689482696
794796,0.0094533737175615
794800,0.986204211163519
794804,0.855351298339394
794808,0.223323865844355
794810,0.0224905098452441
794811,0.856199453388772
794820,0.999990172521719
794823,0.999706992954438
794825,0.110990663323487
794830,0.998959185016357
794833,0.993490744779918
794834,0.999995900408771
794871,0.661859700545412
794877,0.993489093373386
794882,0.884849964840645
794906,0.997171757812363
794920,0.977593538460718
794925,0.998486537506364
794934,0.881102936748143
794944,0.0889305878205396
794945,0.0857872072229742
794947,0.999677251134288
794948,0.999999815313219
794972,0.997476787815572
794976,0.0236789903417496
794982,0.0090124386899808
794984,0.983887277634074
794993,0.70387318035552
794996,0.855173898943486
795000,0.811909327608392
795025,0.952970456740015
795035,0.464017561150201
795052,0.959110249650057
795055,0.0609600642331283
795059,0.107975010807303
795061,0.176263487573268
795066,0.999893450286971
795069,0.997992132908542
795071,0.880171329362936
795079,0.142830803910786
795084,0.626501335570064
795090,0.367385479975859
795091,0.91737782769706
795095,0.951435401942348
795097,0.0218825459289879
795106,0.201196883219928
795107,0.177913178871357
795141,0.997881030948492
795146,0.998991586140643
795156,0.394535805785789
795162,0.253832024757696
795166,0.991642765475371
795167,0.995104686368153
795169,0.182052798786072
795181,0.0291847618244679
795207,0.0946823273124789
795223,0.059333783070148
795225,0.0523645399984646
795227,0.940536349231659
795231,0.999759034178527
795244,0.998036877551314
795245,0.911448955998619
795250,0.380007414977089
795271,0.705652739090831
795277,0.88880518850135
795281,0.97903504669207
795283,0.00285422370147032
795287,0.986374778194605
795303,0.566589113845788
795310,0.998384837835678
795315,0.0172245657928393
795320,0.133473194920913
795332,0.393312573393867
795333,0.772480105971401
795344,0.0269417931731395
795347,0.710376116971398
795355,0.930863080353895
795368,0.999437622873024
795371,0.79341743469245
795375,0.997732578144532
795376,0.999999981937071
795378,0.0024202506350854
795382,0.175741361052513
795383,0.999977411184481
795390,0.190656896671612
795393,0.906027989511596
795404,0.919675712584589
795405,0.715781795977516
795415,0.412806218068856
795424,0.991335049280812
795436,0.898221661554759
795441,0.173732617586636
795452,0.0680080599860258
795459,0.277333714552517
795473,0.9979317242986
795486,0.791244501239374
795499,0.991944920724725
795507,0.999998293781056
795509,0.0283337726192768
795510,0.97354639651236
795517,0.961835841559317
795519,0.268102806485363
795523,0.975540768224043
795528,0.306352312448083
795550,0.999085996581904
795558,0.393841376176167
795560,0.968337950405862
795561,0.0530028180700684
795562,0.00692140450937671
795565,0.999935706613749
795571,0.999989802969388
795581,0.162128846945894
795587,0.955765306801194
795601,0.768630982552421
795603,0.999996198151035
795606,0.00206354473892445
795608,0.0311050588424655
795614,0.12249137292502
795630,0.603890861746198
795631,0.999678491965923
795632,0.924245485900454
795635,0.0247313467769429
795641,0.996574048497351
795642,0.997460193592355
795645,0.0204567866369946
795651,0.987694661031277
795655,0.981010272067399
795657,0.999967880340815
795658,0.0553099991021377
795659,0.999368720615158
795671,0.00967316192497507
795682,0.00486744401549055
795719,0.970503581497885
795721,0.0697794103063134
795730,0.809764087206567
795735,0.999389640551911
795752,0.991142913592839
795756,0.955512298213133
795763,0.999667284758908
795764,0.999995056943021
795769,0.250023952370031
795776,0.0456805693463259
795793,0.153054470281908
795818,0.58434899115818
795823,0.999926924859471
795824,0.996257064788521
795829,0.815527337970823
795834,0.570504000332813
795838,0.483206763511348
795853,0.00196451180733042
795855,0.999979654015605
795859,0.729100302138339
795875,0.0594666349650968
795885,0.00114836397349883
795896,0.600525660603714
795902,0.991201603793591
795903,0.163717104887016
795905,0.987167861260147
795920,0.907879039998093
795930,0.301586561719461
795938,0.99999999888329
795947,0.942506931935237
795949,0.922868861478061
795952,0.103644343929078
795953,0.741174486878009
795956,0.703115901503941
795963,0.999567701241235
795970,0.999989195224279
795992,0.328189981061085
795998,0.942843926533858
796032,0.850892961899317
796033,0.851250314126374
796047,0.198275379645038
796060,0.689822450810996
796063,0.0766462907972325
796077,0.998813894415146
796092,0.984130344099923
796098,0.553110607205247
796103,0.842189804710421
796106,0.320977561549022
796117,0.595926982447348
796126,0.0860964533817774
796128,0.961190401750092
796138,0.243878390437153
796143,0.351928464894534
796158,0.998571720155879
796159,0.804717729820718
796161,0.423223378570421
796165,0.0609078235776349
796169,0.954421628810308
796182,0.169324476623171
796185,0.999999989861536
796194,0.0728482957592766
796198,0.748616598581968
796203,0.0518716048573339
796204,0.596840794259057
796211,0.0916664181510326
796217,0.0844445178944309
796218,0.713605735127444
796222,0.999429855517874
796224,0.745196871272422
796241,0.996972344504974
796259,0.999851573822114
796263,0.999999840340836
796264,0.0129582474389702
796270,0.521506182447831
796284,0.00588297584418344
796292,0.980970924571152
796300,0.993567868892145
796322,0.000519443527515132
796328,0.913897587238133
796333,0.984669913699811
796334,0.7964302064268
796339,0.338893378977621
796356,0.999567367383148
796361,0.0935746270643091
796370,0.952497778412697
796372,0.868212684985369
796373,0.310221782607859
796382,0.0511243341092138
796383,0.364762099273732
796392,0.631184314333498
796394,0.00405489619731097
796399,0.955918370833968
796403,0.692915945045945
796407,0.185636715975863
796410,0.998725828995691
796412,0.265726003704936
796419,0.98372722148468
796427,0.098635834355891
796433,0.1587102270689
796452,0.0934487381044117
796453,0.999270204722432
796456,0.983879744874552
796459,0.870269595692479
796467,0.819562552442254
796469,0.82653250836909
796472,0.612675989433
796485,0.99610277383878
796489,0.999944379336489
796494,0.0798578834038578
796500,0.140949310784935
796509,0.623651769777683
796514,0.999617607269639
796545,0.999999822864666
796552,0.998220875417919
796566,0.19652743871725
796570,0.947892512341452
796577,0.983971537990481
796578,0.995258588469831
796580,0.999999913690449
796596,0.916185436612632
796598,0.0785752618514775
796622,0.999958944426541
796625,0.141786494383329
796634,0.999995116178838
796637,0.419228201493504
796659,0.958709323438631
796660,0.926846536539493
796675,0.75603711321152
796679,0.0414635993669556
796697,0.867398764063628
796704,0.00287460626490261
796710,0.971887015063911
796720,0.318671234590232
796723,0.978979480625146
796729,0.909053800946535
796734,0.997827905335775
796743,0.999732139908096
796766,0.817583977521562
796774,0.99994773552185
796775,0.995807084650571
796776,0.949872754160566
796794,0.0148927303247882
796795,0.999849154594048
796800,0.986091534832123
796810,0.4407072650819
796812,0.341395876107314
796854,0.198970352166902
796855,0.991236865463826
796867,0.998800285314045
796870,0.981950397148557
796871,0.962662801825511
796874,0.998826214735384
796884,0.0437462166101278
796890,0.999585302067242
796891,0.999873879034662
796899,0.999827629346115
796900,0.223175976548765
796907,0.927771637247844
796929,0.835692695351213
796931,0.914604182830284
796941,0.959352304208459
796976,0.97580099456531
796985,0.972177131425758
796999,0.247881693678285
797000,0.701947659573319
797006,0.975918498321285
797010,0.502963566687711
797013,0.61847241527788
797017,0.733332163510223
797025,0.0895270833365011
797033,0.969018728846635
797040,0.593413158247677
797044,0.364185935398316
797047,0.0669517952880965
797049,0.236735543622688
797053,0.0112896386248312
797084,0.0421467258729472
797097,0.197936126800524
797109,0.402177282481491
797125,0.985662827118134
797126,0.968859859876937
797144,0.763310578596697
797146,0.74773056121518
797150,0.520568029921827
797178,0.953326432202731
797183,0.998241796593064
797204,0.271232141931905
797216,0.593305821732169
797223,0.516285212869138
797229,0.981622482357656
797231,0.997761333768796
797233,0.999982115406427
797244,0.999880936858066
797252,0.0962017136704538
797256,0.0906201617898367
797261,0.999968055936048
797262,0.9993518237377
797269,0.540008141469472
797275,0.458301908050081
797293,0.877505397955275
797294,0.469396461523811
797298,0.0375301083031612
797309,0.999995421579249
797310,0.929455211460314
797311,0.000304410011873841
797318,0.999993570789113
797325,0.931940512427379
797328,0.123263942869181
797332,0.0302978332730053
797343,0.520990306602533
797347,0.104939849718638
797351,0.420114150089609
797360,0.732218242390841
797363,0.999961530790754
797369,0.202199342641592
797383,0.050151028192523
797386,0.299839978750198
797387,0.390835539641521
797389,0.0867781568679994
797399,0.992057956242862
797407,0.999999995545
797420,0.342498743493082
797421,0.635353181142397
797428,0.942490507296347
797439,0.999864853809124
797482,0.0457800555935707
797487,0.999990483693451
797489,0.0158570881361123
797490,0.877858799495064
797493,0.452968231738575
797498,0.897138173927093
797509,0.528423996171577
797510,0.0326777136544249
797520,0.991298341845994
797524,0.995967972943078
797543,0.116208827152011
797545,0.829283488058125
797559,0.45838085568559
797570,0.999544532473992
797575,0.856547046760478
797578,0.881153309148493
797605,0.980939437586821
797607,0.999917202687522
797612,0.246418727343464
797632,0.0290392914101061
797635,0.965344010907296
797642,0.185897064744724
797645,0.994447367514062
797654,0.730817016832091
797659,0.908784968547197
797662,0.994652976356425
797678,0.999998630735312
797685,0.880027231949567
797688,0.991957449330734
797702,0.883825112578504
797711,0.995799532632878
797713,0.910882462194712
797731,0.0148386203630024
797737,0.368223712642775
797753,0.38424979395575
797758,0.999977762203495
797762,0.670511459617274
797793,0.679155211677717
797801,0.612720443809316
797803,0.999991636199041
797808,0.995696846427195
797819,0.620270707095136
797824,0.982123823237651
797837,0.994124470506519
797850,0.999998677090224
797863,0.165134965476407
797878,0.876853753990547
797911,0.894563050727883
797913,0.967678598315604
797915,0.151230337400534
797930,0.999965900823306
797940,0.979254501147258
797941,0.926999421486234
797951,0.874363366044781
797952,0.996397266826041
797958,0.000979424947422266
797974,0.999561372467025
797975,0.926792576581343
797987,0.944765645370128
798008,0.73106573028792
798009,0.430275525729585
798019,0.442100106231025
798028,0.37911630031976
798040,0.726688945525858
798050,0.601237700044389
798067,0.474565112754844
798069,0.633810736076753
798070,0.000514072621251644
798080,0.384171205874168
798091,0.982461553414745
798092,0.710975744794788
798101,0.633982180212421
798108,0.0894863981782412
798120,0.999889061739288
798122,0.0556053305584598
798132,0.363821233407775
798142,0.965338576293399
798143,0.611938740616184
798161,0.999071528987001
798170,0.979600895644023
798171,0.999797777921315
798180,0.973826237761913
798181,0.999929209289918
798192,0.999946229776252
798193,0.953835785391878
798202,0.991349257805659
798203,0.999964993619188
798208,0.992983325473293
798214,0.582443585438963
798219,0.0310005538274132
798227,0.0873178762901722
798256,0.617357294214334
798265,0.802653152854513
798270,0.679033615242693
798271,0.999993957058875
798286,0.996671029455711
798287,0.117070977904201
798290,0.999964433343227
798295,0.130425749767841
798297,0.684950447257295
798299,0.185503283022861
798307,0.588627123262816
798312,0.931847693621889
798313,0.0522636014811803
798315,0.0216239260173604
798317,0.0438504529324789
798324,0.0383255941958863
798341,0.419535612395056
798345,0.993115272933348
798356,0.904825456692708
798366,0.271391815256465
798374,0.996709948534762
798387,0.0862392489600322
798389,0.513665140111117
798398,0.668322440355397
798410,0.466059217032966
798416,0.908680863838052
798430,0.00361994946553637
798431,0.999878224360342
798436,0.177289483773727
798450,0.896186501086339
798454,0.286247096632484
798469,0.997726885202247
798477,0.0299381469069946
798488,0.986344633856069
798491,0.999656302114122
798500,0.0292388014829482
798515,0.999616515544768
798519,0.998487100226182
798529,0.999997907387631
798535,0.990348949429495
798553,0.99094852755244
798559,0.41831082283137
798576,0.0344562493023951
798577,0.930038012932562
798590,0.00357093578936755
798597,0.0860158312646024
798605,0.586418550485043
798609,0.970861641430491
798616,0.996865962352314
798626,0.713320359334847
798630,0.158285028710673
798636,0.997276756116207
798648,0.610961795063369
798649,0.580038992261192
798651,0.921538186905351
798656,0.0882206965448525
798658,0.814304014253678
798665,0.987766369077908
798666,0.880186071404124
798671,0.620674039947429
798686,0.0351992507238095
798688,0.970336236497797
798697,0.999562615885875
798701,0.118527380119947
798704,0.995248083212581
798714,0.994402889819922
798715,0.999997206045194
798720,0.991161577305401
798735,0.983916331887961
798743,0.984534046335509
798756,0.941011862129843
798765,0.735005581287707
798770,0.436404649520104
798784,0.997205439307511
798797,0.710234709607489
798799,0.332265324464327
798807,0.999801311775982
798810,0.789355832183109
798819,0.988458826238856
798822,0.0430215303438739
798835,0.959631130333012
798853,0.115313097139496
798856,0.742629414617829
798859,0.998777122938464
798862,0.0617045649094909
798866,0.998797770855593
798868,0.797608566697004
798874,0.987453695613745
798881,0.902169351719158
798887,0.412467310896663
798895,0.217968954808558
798902,0.00685496149242571
798916,0.0944146244298854
798920,0.169369449606917
798925,0.0763107541334228
798929,0.956514779837885
798935,0.748936709294484
798948,0.866533986430945
798950,0.995490967390485
798951,0.000644679701250603
798956,0.713665386454593
798976,0.999736097790721
798992,0.990417063361149
799009,0.0562112505952755
799012,0.658737852120514
799026,0.887313378873862
799034,0.999634553843243
799037,0.585954441481672
799043,0.997699864139666
799046,0.92886621979387
799050,0.945932590676993
799051,0.016611545590448
799052,0.134810716908973
799059,0.97680700963325
799083,0.00352186964352824
799085,0.604491238221927
799090,0.0414745147635505
799093,0.817185404203792
799097,0.999649040785011
799098,0.87594822398099
799121,0.987717204222848
799129,0.946260293362201
799141,0.0540593481196612
799168,0.950801889643993
799169,0.925209716775876
799174,0.223910781609003
799177,0.609768393380291
799178,0.396718058278474
799180,0.999363589688985
799183,0.00135662849556128
799188,0.67801180883381
799197,0.0164429170024794
799207,0.0248265482804444
799209,0.772264169730718
799216,0.999546241453731
799232,0.0245799923423716
799235,0.0239920776308307
799254,0.00686874946340337
799256,0.995792374457271
799258,0.99999999664775
799261,0.516658508165451
799267,0.967916184874827
799268,0.0850413365815814
799279,0.999979627403982
799288,0.865758610650542
799290,0.980368679275986
799308,0.0277286242337669
799316,0.999999274815793
799324,0.0417964666683167
799328,0.67984380547247
799332,0.999997060656628
799335,0.763360710557729
799340,0.0522040390064099
799341,0.962204415797965
799347,0.998462770016415
799382,0.0737799653907142
799388,0.091183496696921
799389,0.788230771232416
799394,0.224639291301244
799403,3.92057819761273e-05
799412,0.938034451012386
799416,0.00863181331069343
799421,0.75179103626149
799431,0.99937926098011
799453,0.995008382165474
799459,0.00973152888134898
799461,0.896865771257966
799468,0.81767028483666
799474,0.295952948679429
799477,0.94134181630551
799505,0.619048972062299
799514,0.985389847608836
799515,0.924586345077838
799517,0.887850296513914
799518,0.077893066313175
799520,0.616311518832397
799522,0.721270030941452
799527,0.864882244945068
799531,0.391635114163004
799533,0.982686524863986
799543,0.274773278029711
799545,0.994234471111008
799551,0.998602994641111
799565,0.125699675772681
799580,0.706259603018627
799583,0.998294466735835
799588,0.989177879796199
799598,0.999788327070022
799601,0.999045500877936
799605,0.786231779812949
799614,0.762281646873934
799619,0.0321603414011915
799620,0.991416550876696
799629,0.987443449952811
799634,0.0101475155063207
799636,0.557028923002706
799644,0.117561565005111
799653,0.103184282267988
799654,0.522250167382553
799655,0.0567572089292824
799663,0.997372078576864
799675,0.171208588511127
799676,0.829450443325777
799680,0.759498558756745
799681,0.512471660346849
799692,0.126388952424661
799705,0.999694782370015
799706,0.0404277579696784
799716,0.89338668587708
799723,0.879623701812707
799738,0.999644002487789
799744,0.257883852669578
799756,0.353950038582705
